-4.827624339371074   39.95241766000517
-4.827541886604387   39.95238853238101
-4.833483140874296   39.94472945948027
-4.838843530108472   39.93700080017457
-4.844454009419382   39.92892064952118
-4.851418780767838   39.92169928014227
-4.858742059864719   39.91481207974804
-4.866238989594184   39.90774950008937
-4.873389190285265   39.900739010004116
-4.880945239940242   39.89388409944375
-4.887622449786438   39.88668186011458
-4.890272070242847   39.87794739023038
-4.88386948975203   39.87078031053337
-4.879143219480285   39.86268258971264
-4.87532077026707   39.85431575945328
-4.873947830102577   39.845834690051944
-4.869833179588694   39.83763259015813
-4.870092439667865   39.8293812599846
-4.866094739922502   39.82094140959487
-4.862140959709665   39.812573359832456
-4.858148689381893   39.80414364012828
-4.860679760068515   39.79612314000868
-4.871610181967954   39.79358190945509
-4.88213713993056   39.79061313003775
-4.892726199327075   39.7873345400088
-4.904314959667324   39.78634157022941
-4.913366270384061   39.78357673979019
-4.920953270593833   39.77699266988755
-4.926789570197527   39.775176499507005
-4.93547522077955   39.77245813982427
-4.945803490265937   39.76831627946392
-4.954972480284907   39.76270990961357
-4.96410626981948   39.75711302985366
-4.967407529979575   39.749343869857015
-4.964970430258157   39.74132665977559
-4.965133460109191   39.73244867932081
-4.966956840709964   39.72353862042748
-4.967121630360612   39.714569810339725
-4.96963335043776   39.70608333020581
-4.96842737025367   39.69712221946113
-4.965808640164949   39.6886836500335
-4.965872360362996   39.68646668937499
-4.97389925029604   39.683261249333896
-4.975709480459371   39.674520569788776
-4.97734602944735   39.666229999936505
-4.978500960170452   39.65883526018428
-4.985756690449557   39.65361099574719
-4.994343735657782   39.648519185233035
-4.995930090380944   39.639970630256144
-4.992079649663472   39.63165985014569
-4.986554240809925   39.6240170093363
-4.978202609901685   39.617442980138364
-4.976847789654779   39.609086699512545
-4.978699230031756   39.600585719766784
-4.97785944986987   39.59158398938741
-4.977886519702638   39.59158255989548
-4.973490729742478   39.583906650182094
-4.968541639551054   39.57649264002078
-4.966080289808556   39.568692290424345
-4.967256729792826   39.560058300164954
-4.970338870193887   39.55211538045981
-4.972015650231874   39.544558199587684
-4.977674069934585   39.53677869966543
-4.983536010151432   39.52901768040227
-4.989169819608627   39.521295080342625
-4.992822220433518   39.512838850604616
-4.997320279995501   39.504840539718785
-4.997748430534671   39.49615150010922
-4.99725523029085   39.487648449942704
-5.002807270599282   39.4805735799604
-5.005158759975817   39.47241225983159
-5.010421289437853   39.46640468048851
-5.014638330826169   39.458464909399744
-5.022338910427187   39.455084629641085
-5.022686379677412   39.447124769655254
-5.033050020328112   39.445361169540675
-5.038524920506458   39.4375985698728
-5.04325140008566   39.429407670586144
-5.043871419989714   39.420441660144576
-5.042985220283814   39.41157233001713
-5.04353686941158   39.40280247955646
-5.041356850456508   39.39543665953721
-5.031733230258761   39.39068190964612
-5.023171949631187   39.38497021024447
-5.017654569919663   39.3772624994156
-5.024058659580171   39.374281219770765
-5.033551809364348   39.37426773007814
-5.043408430088914   39.37079000996019
-5.046889869837131   39.36368588974478
-5.052011650362143   39.3578292192872
-5.053930510199513   39.351231800320846
-5.052679320502134   39.342714039739974
-5.063478750066823   39.342691320042476
-5.070913749940622   39.33676049002048
-5.075437249791472   39.32888684977391
-5.078530090025894   39.321207280077935
-5.079650039453525   39.31297143982174
-5.083000720429004   39.30460092985258
-5.087486959958512   39.296473130304534
-5.096670550295773   39.29226550034626
-5.102779159804808   39.28471366974662
-5.099692009499401   39.27782564982866
-5.089282130764401   39.27415480945407
-5.078292319444921   39.272252659710205
-5.070262480342807   39.26642752977701
-5.068852299619875   39.2582046100315
-5.065062329894084   39.25055458988615
-5.072678120210398   39.24476764000116
-5.067651620394291   39.237106169540404
-5.071601770515058   39.230912080002035
-5.069039890309084   39.22224410027906
-5.066027590328096   39.21391064926104
-5.059138609840185   39.20686413010075
-5.054570779926704   39.19873523042638
-5.052680040052675   39.1900556798281
-5.05093672988642   39.18134805974578
-5.049064329118935   39.17244841956668
-5.03911185006873   39.16972499936959
-5.02791250042099   39.17112561029787
-5.016978809552246   39.1684137801583
-5.006167559955049   39.16539831975704
-4.996122810450413   39.160801250047356
-4.988092859957192   39.154604079888756
-4.980186090048994   39.14813011019979
-4.973098770529504   39.14119680967318
-4.966586009872456   39.13392751006814
-4.960545450441146   39.12631048928573
-4.96063044993167   39.12628891057544
-4.95480085984483   39.11868032054704
-4.956242820267544   39.110380670240886
-4.847228909823633   39.074538979644046
-4.836527419981091   39.071000359734576
-4.82784368999713   39.065130019913454
-4.825875609668729   39.05656448029938
-4.826293029831803   39.04774365989526
-4.825772420192012   39.03882290036965
-4.832192519627524   39.031414780289815
-4.839730920082093   39.02479040966848
-4.845193489984879   39.016896319958434
-4.85071601973793   39.00900049029186
-4.854416650212087   39.00061683998213
-4.855443500040331   38.99172198001024
-4.855865910344814   38.98272758962765
-4.851134059738533   38.97452397018972
-4.843203540170874   38.96837429989963
-4.833559480605468   38.96486203042544
-4.828439770697167   38.958426440408104
-4.819562819383824   38.95245366022643
-4.812848810051998   38.94590053961946
-4.819140729777905   38.93895253968131
-4.81577168005151   38.93066124004641
-4.811905249321938   38.922267000546036
-4.804263329708983   38.91811128963653
-4.800269390311369   38.91226052043144
-4.796540749468317   38.90581366011542
-4.797562820259237   38.89942759019234
-4.797972500537819   38.89363570954874
-4.798725080336757   38.88619545006742
-4.80188279061281   38.878345709769405
-4.794368659942257   38.87228565009732
-4.794207799522646   38.86333906990979
-4.792232939608751   38.85447034022287
-4.792611729519676   38.84568538024588
-4.787798530176207   38.837695130109985
-4.79774264950439   38.83633922985476
-4.805405739713674   38.83029010003722
-4.81172442025188   38.823923450011804
-4.815539039749095   38.81791192003381
-4.82531084962936   38.815266980267914
-4.831469200652307   38.808736160242084
-4.83991111044998   38.80224165961049
-4.8409471698065   38.79337659002254
-4.834097870599643   38.786505269694956
-4.830695970381625   38.778942678198995
-4.834428421878099   38.7743770384959
-4.845841040557445   38.77386750993073
-4.84726924058662   38.76973036999059
-4.849955280541255   38.76157194027586
-4.853150450564638   38.75291832000754
-4.860109990124866   38.74644784975709
-4.869566980023913   38.741547899765514
-4.87609000033981   38.73484481977083
-4.872623179774523   38.72588557938822
-4.878673789557227   38.7188620100775
-4.87813071035727   38.70987972011206
-4.882506560413058   38.70403932003069
-4.893770840289536   38.70367598984603
-4.901905870314768   38.69932036984197
-4.910355019635348   38.69356101960975
-4.921530640284826   38.695703800481866
-4.924248469820712   38.68976327979778
-4.920446420449283   38.68137706055299
-4.920361080497291   38.672367650377815
-4.921051939748023   38.66342340970613
-4.922152220562505   38.65464723959191
-4.918223510532629   38.64661354970363
-4.912818100431386   38.63887278027493
-4.906721540025254   38.63218319059921
-4.906811400299773   38.62375879012623
-4.902011289410014   38.61544248024536
-4.89700704984665   38.607597149925994
-4.901599080373903   38.60172671028299
-4.907517779743657   38.59437685000789
-4.906171170098455   38.587175989938935
-4.911812270282492   38.579883550124045
-4.914761610040144   38.571186120310934
-4.919233209725455   38.56312078006099
-4.926250260328492   38.556068059970215
-4.932200769940796   38.5484258395254
-4.936542099536856   38.540090729822566
-4.941288749887418   38.53202088989522
-4.948443310102579   38.52550136958383
-4.948892900732607   38.516782839980316
-4.953482089888608   38.508993720253336
-4.954913890365449   38.50004350946662
-4.955916000590764   38.491405999684666
-4.952682825542645   38.48299116768533
-4.952707999930171   38.474106000034574
-4.95216242970193   38.46514446978671
-4.952172710022047   38.456127820093805
-4.952060260711415   38.44711762052435
-4.950507069991897   38.43819798969422
-4.948524279750726   38.4295860800751
-4.950991560170728   38.42108327939168
-4.955021899303629   38.41268480925328
-4.959162860573899   38.40424938965989
-4.964085499871789   38.396154489942354
-4.969816136936824   38.38801730756691
-4.975641060275743   38.38040314982442
-4.979302700273349   38.371985300032954
-4.982541069380419   38.36333482954431
-4.985165510059388   38.35447035985437
-4.98211257927808   38.34603955052102
-4.977590639800889   38.33723993070215
-4.978368860212981   38.32920644995037
-4.979421739624887   38.32061617016158
-4.978613210055095   38.31173298018365
-4.975392599742878   38.30373983013973
-4.975961140791264   38.29522670957912
-4.977081139626235   38.28637276997286
-4.972550349946873   38.278373550108206
-4.973202010311859   38.27082768988502
-4.976880609603702   38.262427850374884
-4.980248050447428   38.25389621021777
-4.982604440133829   38.24535220045742
-4.987874320509848   38.237401449644196
-4.991987389988839   38.22921519013721
-4.991344060599801   38.22113421991725
-4.992315010064533   38.21224670972419
-4.992075729415572   38.20326607967907
-4.997044900546847   38.19503078034545
-4.995244509630824   38.186935280156106
-5.002638279528043   38.180773549606684
-5.000943240333585   38.173662049939914
-5.001106630409056   38.17346688001086
