-4.728017121255126   41.631209762753606
-4.921260244689369   41.7730929024639
-4.92968943164765   41.779497043664485
-4.939536727859577   41.78488999835756
-4.949708350923339   41.78962556767783
-4.958536570429173   41.795874736020416
-4.967311922283894   41.80202925470168
-4.976057984568786   41.80815636266636
-4.985027514458698   41.81442679317796
-4.993901525586141   41.820630451505515
-5.001877694841602   41.82738816603204
-5.008267325219262   41.83501365188222
-5.013599901713905   41.842896668096564
-5.01207147575017   41.85156073019878
-5.018788815136736   41.858912749341144
-5.026041840588513   41.86609420969682
-5.035114679431024   41.87199238016588
-5.042171077141826   41.87867276001634
-5.047080491442114   41.88482844246288
-5.054248404215633   41.89235928314152
-5.060889838655656   41.899743346672444
-5.067039125677391   41.9075750555435
-5.07281989861673   41.91544377791824
-5.07854187861737   41.92338341942733
-5.083394026216593   41.931699734055506
-5.088366292942365   41.93997228280512
-5.095393946360676   41.94737130067713
-5.102457500051023   41.954659129582375
-5.109547534279308   41.961928952881166
-5.114882064609703   41.969871148490796
-5.118321457812744   41.978596093583775
-5.121777301863564   41.98729955769642
-5.12521199328443   41.99590099597082
-5.128885590756767   42.00456863910425
-5.132815445240311   42.013037796140814
-5.137525104764094   42.02133829318652
-5.145285536417591   42.028241267769026
-5.149274736303751   42.03638960654198
-5.157449683866972   42.04322949796088
-5.165539463056414   42.04992207677287
-5.173679490409599   42.05667386035653
-5.180996069871094   42.06391613340334
-5.187929127995052   42.071365197359604
-5.194852234582298   42.07875048658477
-5.201811718446971   42.08620830249526
-5.208914696500201   42.093691003691625
-5.216054311443952   42.100774890288726
-5.216116106552353   42.10073507836455
-5.224611541567913   42.1070885640925
-5.232607654321001   42.11380558054904
-5.247569488840107   42.12791646681409
-5.255060397162261   42.13497204118833
-5.259069656428707   42.14337058586326
-5.262872553809797   42.15187301821339
-5.267256857910735   42.16033641525392
-5.270514141944422   42.16872802522002
-5.269847653987346   42.17760568264177
-5.269651982053848   42.18633571563465
-5.269466001145638   42.195304371150094
-5.269243197395605   42.20438989727801
-5.269048960969936   42.21351278092103
-5.268816891097744   42.222599851097655
-5.268608348102868   42.23158430571991
-5.268398969674757   42.24057645581906
-5.268180382616666   42.24966249009255
-5.270918797945605   42.25835348553944
-5.275186536655311   42.26687698968037
-5.279748185261332   42.275226845835476
-5.284357312525044   42.28351707755555
-5.288997353512638   42.2919130767338
-5.293602291932218   42.30025241808218
-5.298371781948882   42.30857199271339
-5.303350470730604   42.31675921524009
-5.30838269820497   42.32506089373822
-5.31334428306369   42.33327964022287
-5.318414346679471   42.34154847477857
-5.32339128105146   42.34976356642766
-5.328471261169667   42.358083436904366
-5.333125924035149   42.36623745300404
-5.337841865477735   42.374616201469685
-5.342468042765556   42.382931585011896
-5.347211728675696   42.39127583578484
-5.351796979617488   42.3996451334037
-5.3564645907995   42.40792601841037
-5.361194812760143   42.416326023553545
-5.365861117791708   42.42461743295805
-5.371016414459993   42.43296235204476
-5.37673378700152   42.44097979878973
-5.382185131556509   42.44891936454459
-5.388220847271804   42.45677845461931
-5.393187977430773   42.46493760027207
-5.3987607346863   42.47305678784159
-5.404266875575304   42.48106040254855
-5.408019678404587   42.49020063504288
-5.409487907362824   42.49956983429635
-5.420514993376699   42.504512691693556
-5.427922284715562   42.5124113375962
-5.433694031382966   42.52034534817301
-5.439569671806181   42.52831929130268
-5.445332507185946   42.536124135660735
-5.451611075251794   42.54357050506689
-5.461876579449283   42.547447616343064
-5.471033801538009   42.55400662122228
-5.481467597917463   42.55927425672144
-5.481408566026867   42.559247393859586
-5.502900927184384   42.56672521659321
-5.514775145172456   42.569356107246485
-5.526533960189241   42.57194989402191
-5.537885174527324   42.575225247626
-5.537895053300505   42.57513174045403
-5.546248603908508   42.58083202415819
-5.546343740886978   42.58079179008678
-5.554345357617816   42.58709120394643
-5.554318621060037   42.58718450204456
