-5.833898450056888  39.56658214014225
-5.833057039452737  39.55783549038588
-5.833317939855675  39.55783018933991
-5.833190680020931  39.548969210109114
-5.833443200040581  39.54896818010356
-5.833322910234116  39.54011550023609
-5.833576319585892  39.540118380047325
-5.834003799981826  39.53136931004279
-5.833753489817803  39.53136917978716
-5.834513970299681  39.52252689013392
-5.834278870410046  39.52252521946171
-5.835724230057776  39.51371063005543
-5.835972180347557  39.51375515969548
-5.838910160010149  39.505206599919624
-5.838640490253413  39.50516317031217
-5.84146096039539  39.49667330970631
-5.841224019857735  39.49662414966234
-5.846305459738291  39.488882240057116
-5.84609250062545  39.488797550466806
-5.851145209688271  39.48084139022293
-5.851383349476817  39.480872739486706
-5.854875509719664  39.47239680034086
-5.855086940798174  39.47242481936509
-5.858984369693223  39.464169230267935
-5.859194040073824  39.46421434021966
-5.863465189686609  39.45613742020419
-5.863631089654969  39.45624536013778
-5.872209600868002  39.4503393801174
-5.872019550591574  39.45024437954375
-5.875206000668467  39.44193314023939
-5.875423059692261  39.44196549977565
-5.878714730336707  39.433510449441904
-5.878498919971179  39.43349686018852
-5.880368160465508  39.424890579645705
-5.88055236989601  39.42492997016436
-5.885339899880218  39.41688532949644
-5.885526709933416  39.416966459692695
-5.889670330216927  39.40878192970871
-5.889442609987348  39.40875527043741
-5.888838830725319  39.40005672017085
-5.889070820647436  39.40002408016858
-5.88691231993667  39.39134357987684
-5.887124970029043  39.39130420023399
-5.882617879703505  39.383267479822145
-5.882809510116529  39.383225980012504
-5.880125210198606  39.37476319993032
-5.879929420585821  39.374775859708045
-5.873850399785616  39.36737649938661
-5.874019009971186  39.36727398946473
-5.866653969993371  39.36050671006114
-5.866815409826343  39.360400340152495
-5.860688519601276  39.352946779631964
-5.86051762949154  39.35300343959005
-5.857628449908437  39.344596780394525
-5.85742157059345  39.344607150321075
-5.856405840111812  39.33588496014001
-5.856620639872639  39.33587531984488
-5.858035150475212  39.32723609034525
-5.858321720237377  39.32723464985497
-5.856297130487697  39.31840048918387
-5.856524549781649  39.31839560007171
-5.857177490245932  39.30962525042817
-5.856952529640902  39.30960232049745
-5.856355079908356  39.300859220101884
-5.856584899500753  39.30084628972797
-5.855566889993244  39.29213804036857
-5.855339790499525  39.29214966045107
-5.855969770025131  39.28337308039814
-5.855744719588559  39.28336972062351
-5.856417380768256  39.27452462980468
-5.856199480023049  39.27452170979732
-5.857885609726494  39.265766659400484
-5.857710660129973  39.26570916928643
-5.863799629771965  39.25828533961856
-5.863633140508776  39.25816689983733
-5.872212780904127  39.25275183022007
-5.872289950678618  39.2528843397204
-5.880725609998519  39.24714867958329
-5.880526879301505  39.24708420003224
-5.883149030174805  39.2386306399422
-5.882937710487367  39.23862572021231
-5.883266630425259  39.2296918505548
-5.883505090014072  39.22970249010292
-5.883190460475706  39.220902359897984
-5.883403380062675  39.22087332956325
-5.877867509429331  39.213222170064256
-5.878079620532545  39.213174169481135
-5.87885826045788  39.2045871999637
-5.879079079829424  39.204643230343684
-5.883532879397382  39.196588199970016
-5.883686310749597  39.19671629039224
-5.891191849932778  39.190168539336845
-5.891362089662282  39.19028209977874
-5.89633488010583  39.182455180446006
-5.89656226077224  39.18247166020936
-5.898369230051073  39.17385473968959
-5.898168030783635  39.17380368981341
-5.907039380202878  39.16885633981601
-5.906962520347187  39.16860583985568
-5.928303889976806  39.1501122399407
-5.936704190708821  39.144173039675955
-5.936518930249483  39.14395988967448
-5.944214460420284  39.13767505948946
-5.943910210016714  39.13759135955135
-5.949896809445542  39.13035950001226
-5.949698739908524  39.13016291030839
-5.959117420253986  39.12505496948176
-6.021467980344948  39.085435610310945
-6.029676830326994  39.07906585942666
-6.029863020542662  39.07921621023493
-6.03774204059342  39.07277959988003
-6.037980880169572  39.07292141951416
-6.057833419776551  39.052652280163436
-6.060446849805062  39.04385244947962
-6.06074580014849  39.04392464981017
-6.066979779436875  39.03647344961976
-6.067222370377673  39.036596969447785
-6.074113300209751  39.02924795978876
-6.073879269315295  39.029103979859705
-6.08091389006696  39.02161251918321
-6.08115914091933  39.02175022971526
-6.086385279629217  39.01380539970823
-6.086676860194024  39.01388468038765
-6.090602969601135  39.00529483958386
-6.090843620180936  39.005369170022334
-6.094738430486911  38.996875829207475
-6.094958870769447  38.996951469846984
-6.103662759846671  38.99131907968222
-6.103730690448481  38.99158859992454
-6.149935780530615  38.97132010977689
-6.155706440236499  38.96338364041553
-6.155966740564776  38.96351969923221
-6.162263269546424  38.95582462946543
-6.162020229447977  38.955672780309946
-6.170453130041659  38.94945691958118
-6.170595129433578  38.94964165905863
-6.371239720428699  38.92325794962921
-6.374760710303927  38.9146457692509
-6.374565280017248  38.91460346027891
-6.382778559591948  38.90828305001111
-6.382684750323455  38.908141709577656
-6.626720669877291  38.839636249286706
-6.901376530967945  38.88593988935456
-6.92809144026915  38.900312639107945
-6.936149160382745  38.90644098803418
-6.936043200501745  38.9065614884885
-7.000671850423969  38.901661308204694
-7.007240000303115  38.894347608943264
-7.007010520273888  38.894204518724464
-7.015893630436831  38.88854973911255
-7.016026431080239  38.88871670856094
